element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
422,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-128,2712,13,141,422,MID,Mateo Kovačić,Man City
708,130,12,2,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,90,0,0,0,2,0,0,0,0,0,0,0,18,15.2,44.4,2.0,6.2,1,3,2,6,1,0.02,0.18,0.2,1.24,55,-1069,7157,686,1755,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,121,2,1,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,13,0,0,0,0,0,0,0,0,0,0,0,4,3.2,0.2,7.0,1.0,0,0,0,0,0,0.03,0.0,0.03,0.11,45,198,2675,476,278,749,FWD,Mateus Mané,Wolves
279,124,14,0,True,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,849,0,13,279,MID,Matheus França de Oliveira,Crystal Palace
407,126,11,3,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,1,0,2,0,0,0,1,0,0,0,7,23.4,16.3,4.0,4.4,4,7,0,4,1,0.0,0.27,0.27,1.54,53,35686,177336,41208,5522,407,DEF,Matheus Nunes,Man City
450,124,8,0,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,79,-89407,478419,7853,97260,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,122,3,2,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,84,0,0,0,1,0,0,0,0,0,0,0,10,4.4,4.3,2.0,1.1,0,5,1,6,1,0.0,0.02,0.02,0.93,49,-308,9907,211,519,126,MID,Mathias Jensen,Brentford
584,129,10,1,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-351,14956,531,882,584,MID,Mathys Tel,Spurs
173,127,16,4,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,90,0,0,1,0,0,0,0,1,0,0,0,20,41.0,34.6,11.0,8.7,17,4,4,25,1,0.17,0.03,0.2,0.71,49,-1858,43931,2637,4495,173,MID,Mats Wieffer,Brighton
103,122,3,0,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-106,17100,92,198,103,GKP,Matthew Cox,Brentford
436,124,8,2,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,90,0,0,0,1,0,0,0,0,0,0,0,6,10.8,0.4,11.0,2.2,5,2,1,6,1,0.06,0.0,0.06,1.83,50,931,430190,16141,15210,436,DEF,Matthijs de Ligt,Man Utd
36,121,20,6,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,90,0,0,1,0,0,0,0,0,0,0,0,28,14.0,6.0,21.0,4.1,3,2,2,5,1,0.03,0.03,0.06,0.49,46,96505,1131281,115420,18915,36,DEF,Matty Cash,Aston Villa
632,121,2,0,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-453,10757,10,463,632,DEF,Matt Doherty,Wolves
164,127,16,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-629,46187,0,629,164,MID,Matt O'Riley,Brighton
484,125,9,0,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-498,22184,0,498,484,DEF,Matt Targett,Newcastle
504,127,6,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-178,12145,0,178,504,GKP,Matt Turner,Nott'm Forest
502,127,6,2,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,90,0,0,0,2,0,0,0,0,0,3,0,10,26.8,0.0,0.0,2.7,0,7,1,0,1,0.0,0.0,0.0,1.53,47,-4543,945731,10703,15246,502,GKP,Matz Sels,Nott'm Forest
257,124,14,3,True,2025-11-30T12:00:00Z,1.0,2.0,13,False,90,0,0,0,2,0,0,0,0,0,0,0,10,22.8,0.6,4.0,2.7,12,3,2,14,1,0.08,0.0,0.08,1.19,50,99838,623238,109997,10159,257,DEF,Maxence Lacroix,Crystal Palace
191,122,5,3,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,90,0,0,0,3,0,0,0,0,0,0,0,6,21.4,0.7,0.0,2.2,9,2,2,11,1,0.0,0.0,0.0,3.06,39,-17360,1480835,18160,35520,191,DEF,Maxime Estève,Burnley
605,130,12,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1575,20529,192,1767,605,DEF,Maximilian Kilman,West Ham
145,127,16,15,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,83,1,0,1,0,0,0,0,0,0,0,3,49,49.8,55.5,21.0,12.6,3,2,0,3,1,0.4,0.29,0.69,0.7,43,-8981,208632,575,9556,145,DEF,Maxim De Cuyper,Brighton
617,130,12,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-23,2060,0,23,617,MID,Maxwel Cornet,West Ham
700,123,7,0,False,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-530,64558,4826,5356,700,MID,Max Dowman,Arsenal
183,122,5,0,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-166,14720,128,294,183,GKP,Max Weiß,Burnley
728,125,15,0,True,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-62,958,11,73,728,MID,Merlin Röhl,Everton
110,122,3,2,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,90,0,0,0,1,0,0,0,0,0,0,0,7,13.8,16.9,4.0,3.5,7,3,2,9,1,0.0,0.12,0.12,0.95,45,7825,92032,11071,3246,110,DEF,Michael Kayode,Brentford
295,125,15,2,True,2025-11-29T17:30:00Z,1.0,4.0,13,False,90,0,0,0,4,0,0,0,0,0,0,0,5,29.0,1.4,2.0,3.2,10,6,1,11,1,0.04,0.01,0.05,1.91,45,83232,281848,89427,6195,295,DEF,Michael Keane,Everton
219,122,5,0,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-360,16587,0,360,219,FWD,Michael Obafemi,Burnley
575,129,10,0,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,90,0,0,0,2,0,0,0,1,0,0,0,0,17.0,1.3,3.0,2.1,5,4,2,7,1,0.05,0.01,0.06,0.45,48,19027,4194245,102708,83681,575,DEF,Micky van de Ven,Spurs
22,123,7,9,False,2025-11-30T16:30:00Z,1.0,1.0,13,False,90,1,0,0,1,0,0,0,0,0,0,2,28,34.2,2.3,35.0,7.2,2,1,1,4,1,0.65,0.02,0.67,0.79,59,-1418,117316,10669,12087,22,MID,Mikel Merino Zazón,Arsenal
592,129,10,0,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,445,0,2,592,MID,Mikey Moore,Spurs
222,123,1,0,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,392,0,1,222,GKP,Mike Penders,Chelsea
214,122,5,0,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-310,8911,144,454,214,MID,Mike Trésor Ndayishimiye,Burnley
121,122,3,4,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,90,0,0,0,1,0,0,0,0,0,0,0,20,17.0,41.3,16.0,7.4,2,9,1,12,1,0.17,0.22,0.39,0.95,58,-12,80299,4272,4284,121,MID,Mikkel Damsgaard,Brentford
546,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-17,2087,0,17,546,MID,Milan Aleksić,Sunderland
371,130,19,6,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,84,0,0,1,0,0,0,0,0,0,0,0,24,13.4,12.2,2.0,2.8,3,3,2,5,1,0.0,0.01,0.01,0.15,57,-13753,394411,2840,16593,371,DEF,Milos Kerkez,Liverpool
483,125,9,0,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,6470,66007,7573,1103,483,DEF,Miodrag Pivaš,Newcastle
157,127,16,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,-10483,231744,102,10585,157,MID,Mitoma Kaoru,Brighton
381,130,19,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,142,-170817,3002382,17752,188569,381,MID,Mohamed Salah,Liverpool
582,129,10,8,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,90,1,0,0,2,0,0,0,0,0,0,1,28,42.0,34.1,23.0,9.9,0,7,0,7,1,0.02,0.09,0.11,0.45,65,-125772,2084088,27123,152895,582,MID,Mohammed Kudus,Spurs
241,123,1,-2,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,37,0,0,0,1,0,0,0,0,1,0,0,-3,0.0,1.8,0.0,0.0,2,4,0,6,1,0.0,0.01,0.01,0.13,60,-251215,2634610,34252,285467,241,MID,Moisés Caicedo Corozo,Chelsea
515,127,6,2,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,84,0,0,0,1,0,0,0,0,0,0,0,6,2.2,25.8,19.0,4.7,1,1,0,2,1,0.28,0.05,0.33,1.44,73,81958,511416,108983,27025,515,MID,Morgan Gibbs-White,Nott'm Forest
47,121,20,3,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,90,0,0,1,0,0,0,0,0,0,0,0,3,0.0,2.9,23.0,2.5,0,3,1,4,1,0.08,0.04,0.12,0.49,69,584606,1640019,592998,8392,47,MID,Morgan Rogers,Aston Villa
506,127,6,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,43362,291801,50331,6969,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,123,1,0,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,3,1015,29,26,245,MID,Mykhailo Mudryk,Chelsea
10,123,7,0,False,2025-11-30T16:30:00Z,1.0,1.0,13,False,45,0,0,0,1,0,0,0,1,0,0,0,-1,0.4,2.2,0.0,0.3,2,3,1,3,0,0.0,0.02,0.02,0.48,51,-4045,194570,1262,5307,10,DEF,Myles Lewis-Skelly,Arsenal
133,122,3,0,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-111,4842,56,167,133,MID,Myles Peart-Harris,Brentford
275,124,14,0,True,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-165,5413,37,202,275,MID,Naouirou Ahamada,Crystal Palace
263,124,14,0,True,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,832,68895,2427,1595,263,DEF,Nathaniel Clyne,Crystal Palace
405,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-908,76919,768,1676,405,DEF,Nathan Aké,Man City
106,122,3,4,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,90,0,0,0,1,0,0,0,0,0,0,0,13,43.4,10.7,18.0,7.2,21,10,1,22,1,0.64,0.01,0.65,0.95,49,9275,209914,14293,5018,106,DEF,Nathan Collins,Brentford
658,121,2,0,False,2025-11-30T14:05:00Z,1.0,0.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2933,224060,3614,6547,658,FWD,Nathan Fraser,Wolves
296,125,15,0,True,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-21,1945,20,41,296,DEF,Nathan Patterson,Everton
607,130,12,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-68,5779,0,68,607,DEF,Nayef Aguerd,West Ham
564,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-210,11979,0,210,564,FWD,Nazarii Rusyn,Sunderland
508,127,6,1,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,90,0,0,0,2,0,0,0,0,0,0,0,7,13.8,2.0,2.0,1.8,3,6,5,8,1,0.0,0.01,0.01,1.53,47,16491,420691,21752,5261,508,DEF,Neco Williams,Nott'm Forest
559,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-141,4772,0,141,559,MID,Nectarios Triantis,Sunderland
744,127,16,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1030,85,89,744,MID,Nehemiah Oriola,Brighton
537,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-184,10159,0,184,537,DEF,Niall Huggins,Sunderland
469,125,9,0,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-8825,1329849,25760,34585,469,GKP,Nick Pope,Newcastle
714,125,9,7,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,89,1,0,0,1,0,0,0,0,0,0,1,33,41.2,13.3,29.0,8.4,2,2,0,4,1,0.59,0.11,0.7,0.94,74,-43893,2302961,150550,194443,714,FWD,Nick Woltemade,Newcastle
625,130,12,1,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,12,0,0,0,1,0,0,0,0,0,0,0,3,1.2,10.5,5.0,1.7,0,0,0,0,0,0.07,0.03,0.1,0.34,56,-414,82382,675,1089,625,FWD,Niclas Füllkrug,West Ham
251,123,1,0,True,2025-11-30T16:30:00Z,1.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-50,9654,0,50,251,FWD,Nicolas Jackson,Chelsea
519,127,6,1,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,45,0,0,0,1,0,0,0,0,0,0,0,11,11.4,29.4,2.0,4.3,2,2,1,5,1,0.03,0.05,0.08,1.12,50,55,1714,120,65,519,MID,Nicolás Domínguez,Nott'm Forest
716,127,6,1,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,90,0,0,0,2,0,0,0,0,0,0,0,4,7.4,2.3,24.0,3.4,3,2,0,3,1,0.04,0.02,0.06,1.53,45,13944,25766,14681,737,716,DEF,Nicolò Savona,Nott'm Forest
423,126,11,4,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,0,0,2,0,0,0,0,0,0,0,19,14.4,7.1,14.0,3.6,4,8,1,13,1,0.15,0.05,0.2,1.54,59,2024,17926,3163,1139,423,MID,Nico González Iglesias,Man City
411,126,11,4,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,1,0,2,0,0,0,0,0,0,0,20,43.4,33.9,76.0,15.3,8,3,0,8,1,0.89,0.21,1.1,1.54,51,329256,1072018,342912,13656,411,DEF,Nico O'Reilly,Man City
505,127,6,1,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,90,0,0,0,2,0,0,0,0,0,0,0,3,11.6,0.8,5.0,1.7,5,5,0,5,1,0.03,0.01,0.04,1.53,52,12441,487083,18882,6441,505,DEF,Nikola Milenković,Nott'm Forest
698,126,13,1,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,8,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0,0,0,0,0,0.0,0.0,0.0,0.36,55,-2831,17718,765,3596,698,MID,Noah Okafor,Leeds
552,128,4,2,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,0,0,2,0,0,0,0,0,0,0,6,2.6,2.0,2.0,0.7,1,2,0,3,1,0.0,0.01,0.01,1.7,50,-41,8424,544,585,552,MID,Noah Sadiki,Sunderland
18,123,7,1,False,2025-11-30T16:30:00Z,1.0,1.0,13,False,33,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2.1,4.0,0.6,0,0,0,0,0,0.0,0.03,0.03,0.27,68,2668,74828,3452,784,18,MID,Noni Madueke,Arsenal
311,125,15,1,True,2025-11-29T17:30:00Z,1.0,4.0,13,False,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,2.0,0.1,0,2,0,2,0,0.0,0.0,0.0,0.0,51,-16463,355832,5077,21540,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,128,17,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-140,8505,0,140,66,GKP,Norberto Murara Neto,Bournemouth
694,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,0,0,2,0,0,0,1,0,0,0,5,11.4,12.1,0.0,2.4,5,8,4,9,1,0.0,0.0,0.0,1.7,42,15465,809556,35565,20100,694,DEF,Nordi Mukiele,Sunderland
438,124,8,1,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,36,0,0,0,0,0,0,0,0,0,0,0,8,16.2,10.3,0.0,2.7,6,1,1,7,0,0.0,0.0,0.0,0.24,49,15,23945,732,717,438,DEF,Noussair Mazraoui,Man Utd
285,124,14,0,True,2025-11-30T12:00:00Z,1.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-453,29504,0,453,285,FWD,Odsonne Édouard,Crystal Palace
472,125,9,0,False,2025-11-29T17:30:00Z,1.0,4.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-26,2056,0,26,472,GKP,Odysseas Vlachodimos,Newcastle
507,127,6,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-8504,279886,34,8538,507,DEF,Ola Aina,Nott'm Forest
12,127,6,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-733,27744,46,779,12,DEF,Oleksandr Zinchenko,Nott'm Forest
197,122,5,0,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-262,16806,67,329,197,DEF,Oliver Sonne,Burnley
143,127,16,0,False,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-126,9574,71,197,143,DEF,Olivier Boscagli,Brighton
608,130,12,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-78,3569,6,84,608,DEF,Ollie Scarles,West Ham
64,121,20,1,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,36,0,0,0,0,0,0,0,0,0,0,0,3,3.4,11.1,2.0,1.7,0,2,1,3,0,0.0,0.04,0.04,0.22,85,40402,895426,60746,20344,64,FWD,Ollie Watkins,Aston Villa
212,122,5,0,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-24,943,0,24,212,MID,Oluwaseun Adewumi,Burnley
693,127,6,1,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,45,0,0,0,1,0,0,0,0,0,0,0,13,16.0,47.8,12.0,7.6,0,3,1,4,0,0.03,0.12,0.15,0.41,54,552,4496,703,151,693,MID,Omari Hutchinson,Nott'm Forest
683,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,0,0,2,0,0,0,1,0,0,0,-2,12.2,0.3,4.0,1.7,8,2,1,9,1,0.0,0.0,0.0,1.7,41,-23355,549674,4221,27576,683,DEF,Omar Alderete,Sunderland
413,126,11,1,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,17.0,2.0,0,0,0,0,0,0.13,0.0,0.13,0.12,83,312,327059,6678,6366,413,MID,Omar Marmoush,Man City
512,127,6,0,True,2025-11-30T14:05:00Z,0.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-28,2655,0,28,512,DEF,Omar Richards,Nott'm Forest
424,126,11,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-1208,30305,449,1657,424,MID,Oscar Bobb,Fulham
76,128,17,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-336,19986,105,441,76,DEF,Owen Bevan,Bournemouth
189,122,5,0,False,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-22,1781,0,22,189,DEF,Owen Dodgson,Burnley
593,129,10,1,True,2025-11-29T20:00:00Z,1.0,2.0,13,False,13,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.0,0.0,0.2,1,1,0,2,0,0.0,0.0,0.0,0.04,48,-10014,182554,3899,13913,593,MID,Pape Matar Sarr,Spurs
132,122,3,0,True,2025-11-29T15:00:00Z,3.0,1.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,5,2059,99,94,132,MID,Paris Maghoma,Brentford
343,126,13,3,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,90,0,0,0,3,0,0,0,0,0,0,0,1,21.2,0.2,9.0,3.0,9,1,1,10,1,0.11,0.0,0.11,3.1,44,-1552,32089,260,1812,343,DEF,Pascal Struijk,Leeds
363,126,13,0,False,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-869,48306,0,869,363,FWD,Patrick Bamford,Leeds
441,124,8,1,False,2025-11-30T12:00:00Z,1.0,2.0,13,False,1,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.11,42,-13009,331277,2747,15756,441,DEF,Patrick Dorgu,Man Utd
545,128,4,0,True,2025-11-29T15:00:00Z,3.0,2.0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-14,1680,0,14,545,MID,Patrick Roberts,Sunderland
41,121,20,6,True,2025-11-30T14:05:00Z,1.0,0.0,13,False,90,0,0,1,0,0,0,0,0,0,0,0,24,14.4,3.1,7.0,2.5,4,5,1,5,1,0.12,0.02,0.14,0.49,43,6719,66011,8368,1649,41,DEF,Pau Torres,Aston Villa
